#   istep time <H(t)>-E_gs(0) DE_vac(t) DG_eq(t) DG_neq(t)  Const  Rad. Int  Rad. Ene
      39        7.6000      0.3656041427E+00      0.0000000000E+00      0.0000000000E+00
      40        7.8000      0.3251641724E+00      0.0000000000E+00      0.0000000000E+00
      41        8.0000      0.2350313923E+00      0.0000000000E+00      0.0000000000E+00
      42        8.2000      0.3437602325E+00      0.0000000000E+00      0.0000000000E+00
      43        8.4000      0.2710995561E+00      0.0000000000E+00      0.0000000000E+00
      44        8.6000      0.1138577821E+00      0.0000000000E+00      0.0000000000E+00
      45        8.8000      0.3013275716E+00      0.0000000000E+00      0.0000000000E+00
      46        9.0000      0.1034581514E+00      0.0000000000E+00      0.0000000000E+00
      47        9.2000      0.2838582588E+00      0.0000000000E+00      0.0000000000E+00
      48        9.4000      0.3988848215E+00      0.0000000000E+00      0.0000000000E+00
      49        9.6000      0.2934509187E+00      0.0000000000E+00      0.0000000000E+00
      50        9.8000      0.2743689456E+00      0.0000000000E+00      0.0000000000E+00
      51       10.0000      0.3405346913E+00      0.0000000000E+00      0.0000000000E+00
      52       10.2000      0.1681986805E+00      0.0000000000E+00      0.0000000000E+00
      53       10.4000      0.1929003050E+00      0.0000000000E+00      0.0000000000E+00
      54       10.6000      0.3616007648E+00      0.0000000000E+00      0.0000000000E+00
      55       10.8000      0.2736825204E+00      0.0000000000E+00      0.0000000000E+00
      56       11.0000      0.2830148069E+00      0.0000000000E+00      0.0000000000E+00
      57       11.2000     -0.5657890353E-01      0.0000000000E+00      0.0000000000E+00
      58       11.4000      0.1799266933E+00      0.0000000000E+00      0.0000000000E+00
      59       11.6000      0.3707935093E+00      0.0000000000E+00      0.0000000000E+00
      60       11.8000      0.2237725165E+00      0.0000000000E+00      0.0000000000E+00
      61       12.0000      0.1981676194E+00      0.0000000000E+00      0.0000000000E+00
      62       12.2000      0.1105751228E+00      0.0000000000E+00      0.0000000000E+00
      63       12.4000      0.2050287829E+00      0.0000000000E+00      0.0000000000E+00
      64       12.6000      0.1939820491E+00      0.0000000000E+00      0.0000000000E+00
      65       12.8000      0.2374489404E+00      0.0000000000E+00      0.0000000000E+00
      66       13.0000      0.2443938176E+00      0.0000000000E+00      0.0000000000E+00
      67       13.2000      0.2229996482E+00      0.0000000000E+00      0.0000000000E+00
      68       13.4000      0.2335380059E+00      0.0000000000E+00      0.0000000000E+00
      69       13.6000      0.1972770711E+00      0.0000000000E+00      0.0000000000E+00
      70       13.8000      0.2318796236E+00      0.0000000000E+00      0.0000000000E+00
      71       14.0000      0.1308127728E+00      0.0000000000E+00      0.0000000000E+00
      72       14.2000      0.2211704664E+00      0.0000000000E+00      0.0000000000E+00
      73       14.4000      0.2986107223E+00      0.0000000000E+00      0.0000000000E+00
      74       14.6000      0.1359117680E+00      0.0000000000E+00      0.0000000000E+00
      75       14.8000      0.2740372469E+00      0.0000000000E+00      0.0000000000E+00
      76       15.0000      0.2019249638E+00      0.0000000000E+00      0.0000000000E+00
      77       15.2000      0.1239978184E+00      0.0000000000E+00      0.0000000000E+00
      78       15.4000      0.2473871024E+00      0.0000000000E+00      0.0000000000E+00
      79       15.6000      0.1955191210E+00      0.0000000000E+00      0.0000000000E+00
      80       15.8000      0.2153302645E+00      0.0000000000E+00      0.0000000000E+00
      81       16.0000      0.2777352349E+00      0.0000000000E+00      0.0000000000E+00
      82       16.2000      0.1046077404E+00      0.0000000000E+00      0.0000000000E+00
      83       16.4000      0.1920243563E+00      0.0000000000E+00      0.0000000000E+00
      84       16.6000      0.1858974996E+00      0.0000000000E+00      0.0000000000E+00
      85       16.8000      0.2787410593E+00      0.0000000000E+00      0.0000000000E+00
      86       17.0000      0.2662478400E+00      0.0000000000E+00      0.0000000000E+00
      87       17.2000      0.1262580965E+00      0.0000000000E+00      0.0000000000E+00
      88       17.4000      0.4691786726E+00      0.0000000000E+00      0.0000000000E+00
      89       17.6000      0.8126748510E-01      0.0000000000E+00      0.0000000000E+00
      90       17.8000      0.5654118600E-01      0.0000000000E+00      0.0000000000E+00
      91       18.0000      0.1950162516E+00      0.0000000000E+00      0.0000000000E+00
      92       18.2000      0.3383432141E+00      0.0000000000E+00      0.0000000000E+00
      93       18.4000      0.2482961204E+00      0.0000000000E+00      0.0000000000E+00
      94       18.6000      0.1754028660E+00      0.0000000000E+00      0.0000000000E+00
      95       18.8000      0.3805164112E+00      0.0000000000E+00      0.0000000000E+00
      96       19.0000      0.1564814348E+00      0.0000000000E+00      0.0000000000E+00
      97       19.2000      0.2781866307E+00      0.0000000000E+00      0.0000000000E+00
      98       19.4000      0.3164803482E+00      0.0000000000E+00      0.0000000000E+00
      99       19.6000      0.1922372883E+00      0.0000000000E+00      0.0000000000E+00
     100       19.8000      0.1174056934E+00      0.0000000000E+00      0.0000000000E+00
     101       20.0000      0.2979481163E+00      0.0000000000E+00      0.0000000000E+00
     102       20.2000      0.2361950549E+00      0.0000000000E+00      0.0000000000E+00
     103       20.4000      0.1656461774E+00      0.0000000000E+00      0.0000000000E+00
     104       20.6000      0.1861563103E+00      0.0000000000E+00      0.0000000000E+00
     105       20.8000      0.2896326353E+00      0.0000000000E+00      0.0000000000E+00
     106       21.0000      0.2393118491E+00      0.0000000000E+00      0.0000000000E+00
     107       21.2000      0.2235337682E+00      0.0000000000E+00      0.0000000000E+00
     108       21.4000      0.3351666243E+00      0.0000000000E+00      0.0000000000E+00
     109       21.6000      0.2411801392E+00      0.0000000000E+00      0.0000000000E+00
     110       21.8000      0.2766602270E+00      0.0000000000E+00      0.0000000000E+00
     111       22.0000      0.5350327229E+00      0.0000000000E+00      0.0000000000E+00
     112       22.2000      0.1949667363E+00      0.0000000000E+00      0.0000000000E+00
     113       22.4000      0.9912820879E-01      0.0000000000E+00      0.0000000000E+00
     114       22.6000      0.2716152772E+00      0.0000000000E+00      0.0000000000E+00
     115       22.8000      0.3291792268E+00      0.0000000000E+00      0.0000000000E+00
     116       23.0000      0.1795628826E+00      0.0000000000E+00      0.0000000000E+00
     117       23.2000      0.1954816122E+00      0.0000000000E+00      0.0000000000E+00
     118       23.4000      0.1165924840E+00      0.0000000000E+00      0.0000000000E+00
     119       23.6000      0.2868482858E+00      0.0000000000E+00      0.0000000000E+00
     120       23.8000      0.1955915854E+00      0.0000000000E+00      0.0000000000E+00
     121       24.0000      0.3980673190E+00      0.0000000000E+00      0.0000000000E+00
     122       24.2000      0.2595506680E+00      0.0000000000E+00      0.0000000000E+00
     123       24.4000      0.1179549778E+00      0.0000000000E+00      0.0000000000E+00
     124       24.6000      0.2969475220E+00      0.0000000000E+00      0.0000000000E+00
     125       24.8000      0.3618397223E+00      0.0000000000E+00      0.0000000000E+00
     126       25.0000      0.1477122981E+00      0.0000000000E+00      0.0000000000E+00
     127       25.2000      0.1933593993E+00      0.0000000000E+00      0.0000000000E+00
     128       25.4000      0.2474299548E+00      0.0000000000E+00      0.0000000000E+00
     129       25.6000      0.1784643036E+00      0.0000000000E+00      0.0000000000E+00
     130       25.8000      0.1913543855E+00      0.0000000000E+00      0.0000000000E+00
     131       26.0000      0.3538129302E+00      0.0000000000E+00      0.0000000000E+00
     132       26.2000      0.7315711748E-01      0.0000000000E+00      0.0000000000E+00
     133       26.4000      0.1973237207E+00      0.0000000000E+00      0.0000000000E+00
     134       26.6000      0.1455000357E+00      0.0000000000E+00      0.0000000000E+00
     135       26.8000      0.2227362423E+00      0.0000000000E+00      0.0000000000E+00
     136       27.0000      0.3687389949E+00      0.0000000000E+00      0.0000000000E+00
     137       27.2000      0.3018450627E+00      0.0000000000E+00      0.0000000000E+00
     138       27.4000      0.1279710898E+00      0.0000000000E+00      0.0000000000E+00
     139       27.6000      0.2770372977E+00      0.0000000000E+00      0.0000000000E+00
     140       27.8000      0.2793910406E+00      0.0000000000E+00      0.0000000000E+00
     141       28.0000      0.3846374204E+00      0.0000000000E+00      0.0000000000E+00
     142       28.2000      0.2836337270E+00      0.0000000000E+00      0.0000000000E+00
     143       28.4000      0.2126028890E+00      0.0000000000E+00      0.0000000000E+00
     144       28.6000      0.2143390039E+00      0.0000000000E+00      0.0000000000E+00
     145       28.8000      0.4545441136E+00      0.0000000000E+00      0.0000000000E+00
     146       29.0000      0.2524303417E+00      0.0000000000E+00      0.0000000000E+00
     147       29.2000      0.2480787462E+00      0.0000000000E+00      0.0000000000E+00
     148       29.4000      0.2785138556E+00      0.0000000000E+00      0.0000000000E+00
     149       29.6000      0.9151609836E-01      0.0000000000E+00      0.0000000000E+00
     150       29.8000      0.2130479706E+00      0.0000000000E+00      0.0000000000E+00
     151       30.0000      0.1912987986E+00      0.0000000000E+00      0.0000000000E+00
     152       30.2000      0.2475987054E+00      0.0000000000E+00      0.0000000000E+00
     153       30.4000      0.1487494074E+00      0.0000000000E+00      0.0000000000E+00
     154       30.6000      0.8906538498E-01      0.0000000000E+00      0.0000000000E+00
     155       30.8000      0.2703781040E+00      0.0000000000E+00      0.0000000000E+00
     156       31.0000      0.4524170362E+00      0.0000000000E+00      0.0000000000E+00
     157       31.2000      0.3191613706E+00      0.0000000000E+00      0.0000000000E+00
     158       31.4000      0.2529306469E+00      0.0000000000E+00      0.0000000000E+00
     159       31.6000      0.3739491423E+00      0.0000000000E+00      0.0000000000E+00
     160       31.8000      0.2245533721E+00      0.0000000000E+00      0.0000000000E+00
     161       32.0000      0.2475263635E+00      0.0000000000E+00      0.0000000000E+00
     162       32.2000      0.1286423608E+00      0.0000000000E+00      0.0000000000E+00
     163       32.4000      0.3133489624E+00      0.0000000000E+00      0.0000000000E+00
     164       32.6000      0.3717236054E+00      0.0000000000E+00      0.0000000000E+00
     165       32.8000      0.3057911393E+00      0.0000000000E+00      0.0000000000E+00
     166       33.0000      0.3690513804E+00      0.0000000000E+00      0.0000000000E+00
     167       33.2000      0.2543807773E+00      0.0000000000E+00      0.0000000000E+00
     168       33.4000      0.8305696738E-01      0.0000000000E+00      0.0000000000E+00
     169       33.6000      0.2407732977E+00      0.0000000000E+00      0.0000000000E+00
     170       33.8000      0.2915349944E+00      0.0000000000E+00      0.0000000000E+00
     171       34.0000      0.8206075588E-01      0.0000000000E+00      0.0000000000E+00
     172       34.2000      0.2623645781E+00      0.0000000000E+00      0.0000000000E+00
     173       34.4000      0.1965374253E+00      0.0000000000E+00      0.0000000000E+00
     174       34.6000      0.3409575386E+00      0.0000000000E+00      0.0000000000E+00
     175       34.8000      0.3018739829E+00      0.0000000000E+00      0.0000000000E+00
     176       35.0000      0.3097336249E+00      0.0000000000E+00      0.0000000000E+00
     177       35.2000      0.1029727368E+00      0.0000000000E+00      0.0000000000E+00
     178       35.4000      0.2316570688E+00      0.0000000000E+00      0.0000000000E+00
     179       35.6000      0.2497510530E+00      0.0000000000E+00      0.0000000000E+00
     180       35.8000      0.2020337519E+00      0.0000000000E+00      0.0000000000E+00
     181       36.0000      0.2707782182E+00      0.0000000000E+00      0.0000000000E+00
     182       36.2000      0.1479396257E+00      0.0000000000E+00      0.0000000000E+00
     183       36.4000      0.3516477197E+00      0.0000000000E+00      0.0000000000E+00
     184       36.6000      0.2180550643E+00      0.0000000000E+00      0.0000000000E+00
     185       36.8000      0.2987014876E+00      0.0000000000E+00      0.0000000000E+00
     186       37.0000      0.2508269440E+00      0.0000000000E+00      0.0000000000E+00
     187       37.2000      0.2137052975E+00      0.0000000000E+00      0.0000000000E+00
     188       37.4000      0.2038948488E+00      0.0000000000E+00      0.0000000000E+00
     189       37.6000      0.3717106115E+00      0.0000000000E+00      0.0000000000E+00
     190       37.8000      0.1881183407E+00      0.0000000000E+00      0.0000000000E+00
     191       38.0000      0.3163068905E+00      0.0000000000E+00      0.0000000000E+00
     192       38.2000      0.3303315722E+00      0.0000000000E+00      0.0000000000E+00
     193       38.4000      0.2447547260E+00      0.0000000000E+00      0.0000000000E+00
     194       38.6000      0.2352917261E+00      0.0000000000E+00      0.0000000000E+00
     195       38.8000      0.2865464274E+00      0.0000000000E+00      0.0000000000E+00
     196       39.0000      0.2315893664E+00      0.0000000000E+00      0.0000000000E+00
     197       39.2000      0.1976158709E+00      0.0000000000E+00      0.0000000000E+00
     198       39.4000      0.3000298744E+00      0.0000000000E+00      0.0000000000E+00
     199       39.6000      0.3677926096E+00      0.0000000000E+00      0.0000000000E+00
     200       39.8000      0.3268041744E+00      0.0000000000E+00      0.0000000000E+00
     201       40.0000      0.3217832249E+00      0.0000000000E+00      0.0000000000E+00
     202       40.2000      0.3004464641E+00      0.0000000000E+00      0.0000000000E+00
     203       40.4000      0.2439587651E+00      0.0000000000E+00      0.0000000000E+00
     204       40.6000      0.1949283383E+00      0.0000000000E+00      0.0000000000E+00
     205       40.8000      0.3339293369E+00      0.0000000000E+00      0.0000000000E+00
     206       41.0000      0.2124997059E+00      0.0000000000E+00      0.0000000000E+00
     207       41.2000      0.3421965340E+00      0.0000000000E+00      0.0000000000E+00
     208       41.4000      0.2183751154E+00      0.0000000000E+00      0.0000000000E+00
     209       41.6000      0.1176787387E+00      0.0000000000E+00      0.0000000000E+00
     210       41.8000      0.3040951058E+00      0.0000000000E+00      0.0000000000E+00
     211       42.0000      0.3009719041E+00      0.0000000000E+00      0.0000000000E+00
     212       42.2000      0.2048300227E+00      0.0000000000E+00      0.0000000000E+00
     213       42.4000      0.1570635931E+00      0.0000000000E+00      0.0000000000E+00
     214       42.6000      0.2857599384E+00      0.0000000000E+00      0.0000000000E+00
     215       42.8000      0.2362092491E+00      0.0000000000E+00      0.0000000000E+00
     216       43.0000      0.3390703835E+00      0.0000000000E+00      0.0000000000E+00
     217       43.2000      0.9587244421E-01      0.0000000000E+00      0.0000000000E+00
     218       43.4000      0.2741100389E+00      0.0000000000E+00      0.0000000000E+00
     219       43.6000      0.2814416611E+00      0.0000000000E+00      0.0000000000E+00
     220       43.8000      0.1128898892E+00      0.0000000000E+00      0.0000000000E+00
     221       44.0000      0.1717070788E+00      0.0000000000E+00      0.0000000000E+00
     222       44.2000      0.2575011540E+00      0.0000000000E+00      0.0000000000E+00
     223       44.4000      0.2145270225E+00      0.0000000000E+00      0.0000000000E+00
     224       44.6000      0.1349477778E+00      0.0000000000E+00      0.0000000000E+00
     225       44.8000      0.2231069771E+00      0.0000000000E+00      0.0000000000E+00
     226       45.0000      0.3295198973E+00      0.0000000000E+00      0.0000000000E+00
     227       45.2000      0.3042737407E+00      0.0000000000E+00      0.0000000000E+00
     228       45.4000      0.1675313602E+00      0.0000000000E+00      0.0000000000E+00
     229       45.6000      0.1836401639E+00      0.0000000000E+00      0.0000000000E+00
     230       45.8000      0.1446259098E+00      0.0000000000E+00      0.0000000000E+00
     231       46.0000      0.2701160766E+00      0.0000000000E+00      0.0000000000E+00
     232       46.2000      0.2340706645E+00      0.0000000000E+00      0.0000000000E+00
     233       46.4000      0.6555565435E-01      0.0000000000E+00      0.0000000000E+00
     234       46.6000      0.1543772954E+00      0.0000000000E+00      0.0000000000E+00
     235       46.8000      0.2440939987E+00      0.0000000000E+00      0.0000000000E+00
     236       47.0000      0.1592638467E+00      0.0000000000E+00      0.0000000000E+00
     237       47.2000      0.2730877453E+00      0.0000000000E+00      0.0000000000E+00
     238       47.4000      0.2870177102E+00      0.0000000000E+00      0.0000000000E+00
     239       47.6000      0.1829759108E+00      0.0000000000E+00      0.0000000000E+00
     240       47.8000      0.1766930893E+00      0.0000000000E+00      0.0000000000E+00
     241       48.0000      0.6585279929E-01      0.0000000000E+00      0.0000000000E+00
     242       48.2000      0.2213889888E+00      0.0000000000E+00      0.0000000000E+00
     243       48.4000      0.2649794435E+00      0.0000000000E+00      0.0000000000E+00
     244       48.6000      0.3014044903E+00      0.0000000000E+00      0.0000000000E+00
     245       48.8000      0.1962012913E+00      0.0000000000E+00      0.0000000000E+00
     246       49.0000      0.2510424630E+00      0.0000000000E+00      0.0000000000E+00
     247       49.2000      0.2826849109E+00      0.0000000000E+00      0.0000000000E+00
     248       49.4000      0.1714380672E+00      0.0000000000E+00      0.0000000000E+00
     249       49.6000      0.1527127397E+00      0.0000000000E+00      0.0000000000E+00
     250       49.8000      0.7903914545E-01      0.0000000000E+00      0.0000000000E+00
     251       50.0000      0.3321590163E+00      0.0000000000E+00      0.0000000000E+00
     252       50.2000      0.2868057186E+00      0.0000000000E+00      0.0000000000E+00
     253       50.4000      0.3438228423E+00      0.0000000000E+00      0.0000000000E+00
     254       50.6000      0.2945340475E+00      0.0000000000E+00      0.0000000000E+00
     255       50.8000      0.2262596559E+00      0.0000000000E+00      0.0000000000E+00
     256       51.0000      0.3006036037E+00      0.0000000000E+00      0.0000000000E+00
     257       51.2000      0.2789076703E+00      0.0000000000E+00      0.0000000000E+00
     258       51.4000      0.2869494945E+00      0.0000000000E+00      0.0000000000E+00
     259       51.6000      0.2858515731E+00      0.0000000000E+00      0.0000000000E+00
     260       51.8000      0.1263552096E+00      0.0000000000E+00      0.0000000000E+00
     261       52.0000      0.2600480984E+00      0.0000000000E+00      0.0000000000E+00
     262       52.2000      0.2523905747E+00      0.0000000000E+00      0.0000000000E+00
     263       52.4000      0.2465448201E+00      0.0000000000E+00      0.0000000000E+00
     264       52.6000      0.1806262043E+00      0.0000000000E+00      0.0000000000E+00
     265       52.8000      0.3357594293E+00      0.0000000000E+00      0.0000000000E+00
     266       53.0000      0.3139933705E+00      0.0000000000E+00      0.0000000000E+00
     267       53.2000      0.2010040515E+00      0.0000000000E+00      0.0000000000E+00
     268       53.4000      0.1526772066E+00      0.0000000000E+00      0.0000000000E+00
     269       53.6000      0.2059971400E+00      0.0000000000E+00      0.0000000000E+00
     270       53.8000      0.4777335249E+00      0.0000000000E+00      0.0000000000E+00
     271       54.0000      0.1083509170E+00      0.0000000000E+00      0.0000000000E+00
     272       54.2000      0.1368629847E+00      0.0000000000E+00      0.0000000000E+00
     273       54.4000      0.2582157945E+00      0.0000000000E+00      0.0000000000E+00
     274       54.6000      0.1352350879E+00      0.0000000000E+00      0.0000000000E+00
     275       54.8000      0.3109967670E+00      0.0000000000E+00      0.0000000000E+00
     276       55.0000      0.1323117599E+00      0.0000000000E+00      0.0000000000E+00
     277       55.2000      0.2735961919E+00      0.0000000000E+00      0.0000000000E+00
     278       55.4000      0.1467609659E+00      0.0000000000E+00      0.0000000000E+00
     279       55.6000      0.2143856244E+00      0.0000000000E+00      0.0000000000E+00
     280       55.8000      0.8580333615E-01      0.0000000000E+00      0.0000000000E+00
     281       56.0000      0.4179251797E+00      0.0000000000E+00      0.0000000000E+00
     282       56.2000      0.2925448713E+00      0.0000000000E+00      0.0000000000E+00
     283       56.4000      0.2213726053E+00      0.0000000000E+00      0.0000000000E+00
     284       56.6000      0.2454664062E+00      0.0000000000E+00      0.0000000000E+00
     285       56.8000      0.3212356248E+00      0.0000000000E+00      0.0000000000E+00
     286       57.0000      0.5061205259E+00      0.0000000000E+00      0.0000000000E+00
     287       57.2000      0.3074659342E+00      0.0000000000E+00      0.0000000000E+00
     288       57.4000      0.3044926610E+00      0.0000000000E+00      0.0000000000E+00
     289       57.6000      0.2950530637E+00      0.0000000000E+00      0.0000000000E+00
     290       57.8000      0.2528474248E+00      0.0000000000E+00      0.0000000000E+00
     291       58.0000      0.4019106659E+00      0.0000000000E+00      0.0000000000E+00
     292       58.2000      0.1174358250E+00      0.0000000000E+00      0.0000000000E+00
     293       58.4000      0.2551187938E+00      0.0000000000E+00      0.0000000000E+00
     294       58.6000      0.1857138632E+00      0.0000000000E+00      0.0000000000E+00
     295       58.8000      0.2171645995E+00      0.0000000000E+00      0.0000000000E+00
     296       59.0000      0.2089544073E+00      0.0000000000E+00      0.0000000000E+00
     297       59.2000      0.2058741193E+00      0.0000000000E+00      0.0000000000E+00
     298       59.4000      0.1820779984E+00      0.0000000000E+00      0.0000000000E+00
     299       59.6000      0.1166750615E+00      0.0000000000E+00      0.0000000000E+00
     300       59.8000      0.2038177493E+00      0.0000000000E+00      0.0000000000E+00
     301       60.0000      0.3242509149E+00      0.0000000000E+00      0.0000000000E+00
     302       60.2000      0.2400292500E+00      0.0000000000E+00      0.0000000000E+00
     303       60.4000      0.2894804580E+00      0.0000000000E+00      0.0000000000E+00
     304       60.6000      0.1405708842E+00      0.0000000000E+00      0.0000000000E+00
     305       60.8000      0.2865524133E+00      0.0000000000E+00      0.0000000000E+00
     306       61.0000      0.1439644514E+00      0.0000000000E+00      0.0000000000E+00
     307       61.2000      0.3401802203E+00      0.0000000000E+00      0.0000000000E+00
     308       61.4000      0.2522864266E+00      0.0000000000E+00      0.0000000000E+00
     309       61.6000      0.3320165751E+00      0.0000000000E+00      0.0000000000E+00
     310       61.8000      0.1757890836E+00      0.0000000000E+00      0.0000000000E+00
     311       62.0000      0.3974194077E+00      0.0000000000E+00      0.0000000000E+00
     312       62.2000      0.1488249841E+00      0.0000000000E+00      0.0000000000E+00
     313       62.4000      0.3296916843E+00      0.0000000000E+00      0.0000000000E+00
     314       62.6000      0.5748353324E-01      0.0000000000E+00      0.0000000000E+00
     315       62.8000      0.3620063030E+00      0.0000000000E+00      0.0000000000E+00
     316       63.0000      0.1294770762E+00      0.0000000000E+00      0.0000000000E+00
     317       63.2000      0.2221906745E+00      0.0000000000E+00      0.0000000000E+00
     318       63.4000      0.3054162463E+00      0.0000000000E+00      0.0000000000E+00
     319       63.6000      0.3616439451E+00      0.0000000000E+00      0.0000000000E+00
     320       63.8000      0.1585784621E+00      0.0000000000E+00      0.0000000000E+00
     321       64.0000      0.3456042917E+00      0.0000000000E+00      0.0000000000E+00
     322       64.2000      0.3216677912E+00      0.0000000000E+00      0.0000000000E+00
     323       64.4000      0.2468208419E+00      0.0000000000E+00      0.0000000000E+00
     324       64.6000      0.3211784728E+00      0.0000000000E+00      0.0000000000E+00
     325       64.8000      0.2428491748E+00      0.0000000000E+00      0.0000000000E+00
     326       65.0000      0.3762232460E+00      0.0000000000E+00      0.0000000000E+00
     327       65.2000      0.1531004169E+00      0.0000000000E+00      0.0000000000E+00
     328       65.4000      0.1410876815E+00      0.0000000000E+00      0.0000000000E+00
     329       65.6000      0.1947288172E+00      0.0000000000E+00      0.0000000000E+00
     330       65.8000      0.3530230642E+00      0.0000000000E+00      0.0000000000E+00
     331       66.0000      0.1615723101E+00      0.0000000000E+00      0.0000000000E+00
     332       66.2000      0.2713043726E+00      0.0000000000E+00      0.0000000000E+00
     333       66.4000      0.2618261286E+00      0.0000000000E+00      0.0000000000E+00
     334       66.6000      0.2131316670E+00      0.0000000000E+00      0.0000000000E+00
     335       66.8000      0.1827843178E+00      0.0000000000E+00      0.0000000000E+00
     336       67.0000      0.2753498900E+00      0.0000000000E+00      0.0000000000E+00
     337       67.2000      0.1927262994E+00      0.0000000000E+00      0.0000000000E+00
     338       67.4000      0.1824230312E+00      0.0000000000E+00      0.0000000000E+00
     339       67.6000      0.2709955871E+00      0.0000000000E+00      0.0000000000E+00
     340       67.8000      0.4526103092E+00      0.0000000000E+00      0.0000000000E+00
     341       68.0000      0.1707672911E+00      0.0000000000E+00      0.0000000000E+00
     342       68.2000      0.1602025531E+00      0.0000000000E+00      0.0000000000E+00
     343       68.4000      0.2464397162E+00      0.0000000000E+00      0.0000000000E+00
     344       68.6000      0.1468601525E+00      0.0000000000E+00      0.0000000000E+00
     345       68.8000      0.2793899925E+00      0.0000000000E+00      0.0000000000E+00
     346       69.0000      0.1854433649E+00      0.0000000000E+00      0.0000000000E+00
     347       69.2000      0.3042567124E+00      0.0000000000E+00      0.0000000000E+00
     348       69.4000      0.2628473294E+00      0.0000000000E+00      0.0000000000E+00
     349       69.6000      0.2841176363E+00      0.0000000000E+00      0.0000000000E+00
     350       69.8000      0.1398564615E+00      0.0000000000E+00      0.0000000000E+00
     351       70.0000      0.6644916656E-01      0.0000000000E+00      0.0000000000E+00
     352       70.2000      0.2179178394E+00      0.0000000000E+00      0.0000000000E+00
     353       70.4000      0.2377399865E+00      0.0000000000E+00      0.0000000000E+00
     354       70.6000      0.2473905763E+00      0.0000000000E+00      0.0000000000E+00
     355       70.8000      0.2721309744E+00      0.0000000000E+00      0.0000000000E+00
     356       71.0000      0.1667971856E+00      0.0000000000E+00      0.0000000000E+00
     357       71.2000      0.2919984037E+00      0.0000000000E+00      0.0000000000E+00
     358       71.4000      0.1624984507E+00      0.0000000000E+00      0.0000000000E+00
     359       71.6000      0.2018951629E+00      0.0000000000E+00      0.0000000000E+00
     360       71.8000      0.2369186940E+00      0.0000000000E+00      0.0000000000E+00
     361       72.0000      0.2557729275E+00      0.0000000000E+00      0.0000000000E+00
     362       72.2000      0.2126437390E+00      0.0000000000E+00      0.0000000000E+00
     363       72.4000      0.2758995573E+00      0.0000000000E+00      0.0000000000E+00
     364       72.6000      0.3881416975E+00      0.0000000000E+00      0.0000000000E+00
     365       72.8000      0.1637639640E+00      0.0000000000E+00      0.0000000000E+00
     366       73.0000      0.3258749708E+00      0.0000000000E+00      0.0000000000E+00
